anio,semestre,num_interacciones,duracion_acumulada,papa,cursos_inscritos_periodo,num_cursos_plataforma,anio-1,semestre-1,papa-1,delta_papa
1594.3740982321779,2.9224641284603803,-0.8991179136233719,-0.23708741858432386,-0.4821383381675069,0.6876651155282174,-0.00040466608442053537,-0.24982487424161667,0.1241915797064109,5.1430308579611395e-12,-1.1379786002407855e-15
562.5697990311227,5.67580043136201,-0.32626511835004435,1.8611093755443653,-0.9462170342300116,0.6096134202759168,-0.03154705115739914,-0.2865847562410042,0.010538291539083519,5.659166862936948e-12,-1.4907779871675686e-17
1368.5225826506914,3.4419273720730015,0.10231024285857873,0.19259953710284453,-0.1986161552739404,-0.7323227465241348,0.3351217571577318,-0.044243575534112234,-0.03855436947932413,-4.012165014771685e-12,1.705937908297317e-15
1809.4794907957532,5.537599102110664,-1.5754174959294893,-1.206026772656274,-1.2485905754741529,0.1644953430046822,0.054656253973939,-0.32957733461278627,-0.03285783206959385,4.649407095816471e-12,-1.8144123356544917e-16
1355.099116834477,2.450458418132299,-2.0386384710084164,0.5533243817213693,-0.5448072961510184,-0.7972902975208083,0.3796288156602176,-0.11968615842571949,0.05617619336681415,-3.4841591417533735e-12,-8.881784197001252e-16
-1627.0250363769953,6.199603822858084,0.5883987396412573,2.4701141331327676,-0.22724161789973985,0.9887834486808369,-0.10495973179141964,-0.18630708062004536,0.04584750392324875,5.5255538529579815e-12,9.010262154440785e-16
-885.3841159998393,12.435300732620238,1.2040007705752656,0.1875266370932989,-0.6446847292781855,0.48393747843265655,-0.054246391015856044,-0.20399617163000813,0.02586094794568848,4.480852689273185e-12,-1.5368565794982025e-16
-1400.1161635676615,6.805538626999425,0.15525309472235263,0.5691780526314986,-0.0899960183184509,-0.7158050582540924,0.30050360106056534,-0.011299315559613148,-0.029143923245537842,-4.305604549595321e-12,1.345115425294141e-15
1662.8725868018378,-2.561374182113052,0.9509046451457058,1.0224197107871666,-0.7713562926441753,0.5576120382335827,-0.029113374319334997,-0.2591158396845948,0.014894661014337937,5.271920204585956e-12,4.846925812096448e-16
263.75949985756364,-12.468181329277613,0.29226051950316617,4.071561401649619,-0.2108717693271205,-0.38275289684284197,0.26934404673792534,-0.07046760209718116,-0.14180021672207196,-2.631373309351648e-12,4.246603069191224e-15
854.3905780588766,-7.192013859758645,-0.7153799683044255,-0.004289630457406303,-0.8866111177361508,0.3966674965093764,0.008759048937565761,-0.29163431895741204,-0.014165441850969199,4.904004220449076e-12,4.2918142997838693e-16
968.7180404060437,-0.9388410616545061,0.9414346914111613,1.059244737269771,0.03962630767555181,-0.5587960863174313,0.29974274128683553,-0.012737895711432617,-0.020464133957915312,-3.801896146482453e-12,1.983493664453606e-15
-576.5564409315074,-39.58146233180893,2.334540663852255,-1.6156088498431747,-0.7421588787078471,-0.05101939626914029,0.0006328303420649999,-0.2393216248641488,-0.01763901168557723,3.3607885783688116e-12,6.512260349034182e-16
1647.249821204055,-8.441035872111348,1.0757055407556655,0.8511398563075927,-0.18144152483432338,-0.7284224155290787,0.32253433661960373,-0.04393701743292585,-0.03303368004795974,-3.859559005345226e-12,1.8724713619910904e-15
1153.4339240578026,5.864220002434806,0.11663431344966121,0.11526972010115928,-0.8353210184105985,0.4629536062153721,-0.004555716064562961,-0.26411015436627555,0.127148088275643,5.011071147874996e-12,-2.185751579730777e-15
743.679648578361,1.5545959196140953,0.9174034670881052,1.1397292071727447,-0.027183637719656196,-0.5889253829466664,0.3058559266717967,-0.018068739771347084,0.1019419483247471,-3.719479205969295e-12,-5.759281940243e-16
925.0758541226872,-9.642863657337962,0.20539254835079632,0.28214147256842864,0.11769990080347335,-0.6095516819182085,0.3282426653862755,-0.02319844503032315,0.085699426158033,-3.969775842684736e-12,1.5265566588595902e-16
1730.5945568905286,3.0380117745213293,1.044926283420612,0.38319879407080837,-0.6417282185045727,0.5787157186328874,-0.03016212879607192,-0.2357524125945548,0.01891024046174386,5.021142724207017e-12,5.124481568252737e-16
-3660.9389024190777,5.905066552016418,-0.01284382961546367,-1.4345946523671897,-1.2682407597831322,-0.15737247247342595,-0.006632706488053357,-0.26249599579726735,-0.14250969176468592,3.254025846520514e-12,9.159339953157541e-16
1920.6576879765432,-8.13503963391512,2.4635513354768035,-0.9095574363483125,0.09146260029207996,0.7558850841419487,-0.06288469914960537,-0.1418379046340143,-0.08599103438203738,4.247707112263466e-12,4.3298697960381105e-15
1730.628449176868,3.134691646035284,4.0319022244641625,0.34715626928518367,1.0041982594990775,-0.1709057919881544,0.2214143473000165,0.1403759281690825,-0.08842781561763072,-4.396554734859004e-12,5.717648576819556e-15
-71.20864877438132,11.067431413919358,0.38919286276298565,-0.9178791915316524,-0.45143383058664815,0.529206210362368,-0.024048699946439385,-0.20112448606029493,0.13750125420213388,4.37055957831084e-12,-1.790234627208065e-15
-1801.9103472765198,6.526397556897913,-0.4102778493684199,-0.9389866294273375,-0.7544729062333189,0.30221603349289095,-0.015719575891478415,-0.23504281735218058,-0.0042089349411704585,4.037741321362487e-12,-7.041893110293351e-17
1397.3251100092534,6.23346635275482,-0.9669016257150163,0.06341741197985905,-0.09898319623098542,-0.6224678122350594,0.3428021272478322,-0.048813437239929446,-0.04393119288460719,-3.867449286655489e-12,2.011249240069235e-15
-477.88979486555905,7.7053199002490125,3.657640426102223,1.8833932578086519,1.2508353412484516,0.11436426656987478,0.17721139061251706,0.16873699681915663,0.0530855340447688,-3.890938851983039e-12,3.4822947476975674e-15
-1589.1453288541136,-6.987516076851538,-0.6840661354340388,0.25712542357148954,-0.4127139470016369,0.6192527663230748,-0.0381940075803949,-0.2272712289250478,0.003069133457437364,4.670139751859825e-12,1.039804093522223e-15
-5014.123551636557,2.61604980641643,-1.287389106811642,2.866753567215548,0.19269644776986491,-0.3502233913162514,0.24346842031565716,0.0016400506357166199,-0.018577496139040618,-3.638119412337496e-12,1.8100213168559254e-15
484.5518943918011,8.287972266492556,-1.9408492670539041,-0.5793006365115733,0.1598391062301063,1.06586925780934,-0.03462400341723036,-0.18562766160807473,0.013813453485066643,5.003201346656727e-12,2.5386051767661844e-15
1793.7896073817572,4.591691548482208,-0.9762897294733351,-0.09086269987742439,-0.4899137652304573,0.7190300710251719,-0.0009295772187814921,-0.25247505590103586,0.1255182926630489,5.259920428900278e-12,-1.1379786002407855e-15
-7796.360650542288,-8.721341297806564,0.1286307041580419,-0.544140443881815,-0.7270985781939314,0.04869458628140688,-0.06413613222166029,-0.1978053765696498,-0.005614347647913839,3.038610421819754e-12,-7.087971702623985e-16
-7985.717630212385,-6.694419408896074,-0.11734533351588443,3.7515417499438506,0.026678143911761244,-0.5547582410588833,0.21570849270496303,0.009630784070062235,0.10934287749521747,-3.9201092458945874e-12,-1.3600232051658168e-15
96.21097060553157,10.953963169624265,0.42186167566785676,-0.8486218042893869,-0.8111124002667819,0.32577075693413854,-0.005691617973266319,-0.23837764488486154,0.12719854078981335,4.365001578503919e-12,-2.518818487118324e-15
579.7171552380483,7.767744279372642,2.287931796202142,-0.19865464046976264,0.08424632860921455,-0.7308683447838741,0.29263365639385025,0.03299339673538444,-0.010304437147290804,-4.616075599506098e-12,1.6504267570660591e-15
-1260.6223936074796,-2.111324098712923,0.3955132186606489,-0.0501826452839727,-0.5122278971353776,0.5009715558932755,-0.04156711726838326,-0.2148771048468894,0.010698824255837909,4.414569881038066e-12,5.54081520248717e-16
1533.9457629723115,6.37701404474212,3.7337325405275292,1.4470390670201065,0.7245160607025941,-0.18995347724955142,0.2326894123049319,0.10197104638642038,0.15541329039078083,-3.755687167511512e-12,4.2327252813834093e-16
434.60356921178,8.716095051106572,1.3637887402663202,-0.6179476340169802,-0.5559817061772426,0.4691835014802058,-0.043082280329759325,-0.19919489502884422,-0.10111131636637762,4.241788127343216e-12,2.609024107869118e-15
289.8499372201187,3.6228874437206886,0.27314183342409043,-0.08976137418908392,-0.18265018577280756,-0.7956332856510311,0.3009685042364205,-0.02264075610640735,-0.527375279089417,-4.690941211860089e-12,1.1018963519404679e-14
-386.9152607843382,11.108255507915787,0.18301342228146414,-0.034965842663553924,-0.5948725670336206,0.5537524042629094,-0.0439221723829497,-0.2178576581107733,-0.10656534331403929,4.551449928752449e-12,2.6229018956769323e-15
639.5347994998007,5.168484961942205,-0.4270291221198968,1.9763255451733324,0.04380462514988198,-0.36187142061356753,0.2881560757338899,-0.030004014986074037,-0.14345537774290734,-3.291952539556664e-12,4.4825254619240695e-15
-3823.523145030573,13.786515558378278,-1.1532196386409548,1.7575375840129965,-0.6071388979102585,0.7077670629266808,-0.07549027113361607,-0.2261206284083196,0.0192781253160193,5.063364917830337e-12,-3.572446158339737e-17
-842.122316402664,9.024400023282134,-0.32614998339081325,1.7694245942626958,0.22496533502669971,-0.326461265880686,0.27428663119794616,0.003671981963580251,-0.01333809237132512,-3.532003558386346e-12,2.163904905955194e-15
267.97342327424815,9.738154436658839,-0.9679711847932586,-0.2732077459812258,0.10653639151110886,1.0177603001774571,-0.043476958267476024,-0.17529735773607097,0.14637465628954166,5.026866293014742e-12,-2.0122792321330962e-16
1155.5337855488278,5.83827453748094,-0.917181291452063,-0.20075722455522482,-0.42622203902059463,0.7243462733966631,-0.01562298021202396,-0.23672582839903622,0.0059031723677404856,5.0194759259971464e-12,1.1993986533120893e-15
-1599.7754317350734,6.0629426814067955,-1.0949272822410945,1.119211160535404,0.23306858663085214,-0.40338315735771446,0.2889818463928176,-0.0022505350520722355,-0.026713723367458315,-3.840475258175896e-12,2.2749272084177097e-15
1142.9877701130895,3.9869185074220743,-0.5698276924634152,-1.252044043146639,-0.5095500689108243,0.5212697239966764,0.0017805287439780575,-0.23509301833304586,-0.002715950543246016,4.469450189235263e-12,9.808234953390116e-16
-38.229799224636885,2.7352338324461183,-0.9572157546144234,0.41564382630221175,0.1375066303811629,-0.5071497493960203,0.3167424970897167,-0.020127948427655373,-0.03626357875872693,-3.932806647021228e-12,2.354724488312643e-15
-2941.8484043568383,7.101672750021522,-1.3083879263813896,-1.5485062402003285,-0.15700540306484462,0.5907340933620283,-0.035515948884592245,-0.17790957884907957,0.0021775725480033953,3.811669447467758e-12,1.1230708203691098e-15
981.0142898942111,5.9926976599609425,-1.9681304579793777,-0.39920257592175135,0.5518270104599204,-0.25723332630824663,0.33198936242725935,0.003187951143945278,0.08582987459829691,-3.793510048189647e-12,1.2281842209915794e-15
1203.4730579362983,6.587905403186526,0.1614852552875214,-0.895907835969851,0.5073548056912752,1.1548066102579626,-0.07248025737782383,-0.11873423419553386,-0.08291397157482963,4.615916210457677e-12,5.280498260873401e-15
1598.7611280074705,5.983596291846839,1.950183900079208,-0.13864898968885486,1.5120296802959587,0.18279603380215978,0.23096408653595243,0.16113791358472193,0.029398812639915575,-4.123578280537599e-12,4.814562377247755e-15
-3754.6023829453566,-48.46936551960258,2.7490950922232678,-2.044878200627904,-0.3491587862803097,-0.04523258895033455,-0.03570702170405586,-0.1766385851761434,-0.010994913915088889,2.584415363519954e-12,9.842929422909652e-16
1514.143177093251,-11.488654378008128,1.3999445446763639,-0.33868396104963266,0.21820045531187726,-0.6664361959211775,0.317375541396248,0.006214501738143183,-0.028950343711691487,-4.4120295095858466e-12,2.5663607523818133e-15
2001.0183691659627,3.2150443707711953,-0.9529347286417114,-0.10020275520138079,-0.6069696208998921,0.6486608980604553,0.00737016869451828,-0.26665450112489136,0.1210631157828547,5.264117429720078e-12,-1.3253287356462806e-15
-2776.6627605822855,11.882191750574014,-0.9913269049579948,0.9820928097982883,-0.5824450538912733,0.6525270458317294,-0.05781323254541939,-0.22598456269492007,0.014177194855962645,4.869770482642738e-12,1.759118024857731e-16
-4449.7561947859695,15.894959375124918,-1.4441680512231165,2.8055007878262863,0.05232575275576331,-0.35832160459861745,0.24915898770790204,-0.0053847853857147245,-0.015341598051696752,-3.5230868357743363e-12,1.3520543191980483e-15
316.10563642716176,4.380055468860016,0.005639125278870918,0.7567381545736894,-0.7900337867080863,0.5381403037430791,-0.027547802659493033,-0.25863571038750294,0.009144218328955164,5.0888750023265315e-12,1.793812494377267e-16
1534.7255482974313,3.335591217165392,0.07059489921539919,0.2274731858144654,-0.13916976587366106,-0.6823083813714003,0.32631370535589027,-0.03840773997269767,-0.15911086174539582,-4.037689128356947e-12,4.2396641752873165e-15
1947.9197078049854,3.590736866263526,1.0327898182993545,0.49276691452357124,-0.8847754963653259,0.4571233576081874,-0.01794849088370114,-0.26196807182412757,0.012545446291383947,5.07126192119407e-12,9.611452259083997e-17
1153.3041106348683,3.8851236612242763,1.104688992623268,0.44445867807631345,-0.2461583055344689,-0.783948026406793,0.3133340491961386,-0.02975680168883412,-0.15118275623216845,-4.189405007799796e-12,3.747002708109903e-15
-1585.9852753257655,7.075055357773857,-1.541631555964729,-1.1904214565749331,-0.052308507130115756,0.76035443901882,-0.03359304953183828,-0.18311005600473676,0.005757372445441236,4.2639602130718044e-12,1.705937908297317e-15
-888.0579917723541,1.293090136102707,0.4732802220620771,2.508250245472077,0.9482232216571984,0.12476334720047019,0.2211585297259583,0.0779803870092198,0.01584382206707234,-3.240474360685575e-12,3.7598505038538566e-15
-352.76610977752847,0.8283962297274852,-0.7798581656164255,0.08827484029842243,-0.6615099555288283,0.5331695163169228,-0.017532951726872237,-0.2538852627296988,-0.0012658857741889155,4.80867135341449e-12,5.679593080565315e-16
157.7258333462949,5.43636218003498,-0.10265637756665981,0.8930597233924968,0.19491501048493345,-0.4411784193252281,0.30321682943542994,-0.003343717984868093,0.10074089808181536,-3.7186746195370934e-12,-8.326672684688674e-17
182.79183108909663,5.254531421740106,-0.9855648737504628,0.4778548017363511,-0.6822014237933918,0.6168296160057716,-0.01888645611579017,-0.26099722948979825,0.0022529765072422034,5.120791854300377e-12,5.679593080565315e-16
702.782924153853,-0.3647137574840692,-0.849019165532516,3.5954557488325065,0.06070493348823559,-0.15691517839272698,0.27832365739403986,-0.052483074212300834,-0.01631539459212221,-2.4158781642392326e-12,2.4137050864958542e-15
921.805858160696,7.442277377372159,-1.5612989944262128,-1.3829384971004042,-0.7676455003676982,0.40525902734314917,0.024689761211028654,-0.27177958665524865,-0.017848435950471322,4.499483510984958e-12,5.402037324409026e-16
561.0001862385714,-2.2658738879844873,-2.809934939001092,-0.23329114093123088,-0.17218931676008484,-0.6801765359158404,0.3785561309834741,-0.08981102679432504,0.0516674069502005,-3.804381343373159e-12,-6.245004513516506e-17
-912.4535442985602,9.607252771274814,0.14713982195499736,-0.345870142523328,0.42968874242534744,1.1047084605760655,-0.08745007231958053,-0.11353108171161008,0.043403284156607616,4.577649175030518e-12,2.372071723072411e-15
690.8276194220017,3.9493573156341526,-0.009834687760318987,-0.0737079073013176,1.1205955919570065,0.009899585121105727,0.26736132370470034,0.0931393694138083,-0.0007154862700180923,-4.009344137559312e-12,4.314962016166435e-15
-6617.630245502286,14.518237224380998,0.6884676906708501,-0.649960084494194,0.14604369937669906,0.6702809840848708,-0.11304441980326602,-0.08714806804234003,0.1638700067626485,3.4118657877245384e-12,-1.6583956430338276e-15
677.0247650232884,6.070147668102586,2.833462352367202,0.8760526232735527,1.2024417986605926,0.03870018365432309,0.22113172928553904,0.14393108472814428,0.15773997422300762,-3.937577314986479e-12,1.5057399771478686e-15
244.58432214955138,8.959762205055387,-0.46920129233064645,-1.1733699565121298,-1.113471804799421,0.14898554482249002,0.02061285539198444,-0.2829779791367328,-0.016033115549199353,4.246590860587718e-12,-4.589969897217383e-16
-1031.704286849871,12.393271273255046,-0.6930788970343059,-0.229629091132042,-0.4513541171208639,-0.9508763792322817,0.3402769493325774,-0.054253756853096476,-0.049711737786281365,-4.506174145249498e-12,7.622483373659339e-16
